frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
4994,0,0,1,0,0,0,0,0,0,-0.26227295251354876,-0.234385973485922
4995,0,0,1,0,0,0,0,0,1,-0.28764656639051334,-0.16290240042450793
4996,0,0,1,0,0,0,0,0,0,-0.28336022949875583,-0.14795160485970743
4997,0,0,1,0,0,0,0,0,0,-0.2686508505706259,-0.18397061122998012
4998,0,0,1,0,0,0,0,0,0,-0.2617197489736627,-0.17002652108203622
4999,0,1,1,0,0,0,0,0,0,-0.20343898914870814,-0.12658646879533897
5000,0,1,1,0,0,0,0,0,0,-0.2175926320411045,-0.06578574037963628
5001,0,1,1,0,0,0,0,0,0,-0.222886969930474,-0.06248281094993126
5002,0,0,1,0,0,0,0,0,0,-0.1947930029709824,-0.09828534502364504
5003,0,0,1,0,0,0,0,0,0,-0.19781179804014853,-0.1398493301331703
5004,0,0,1,0,0,0,0,0,0,-0.2083082830603848,-0.10877790870941494
5005,0,0,1,0,0,0,0,0,0,-0.23417443227050463,-0.10935297585092489
5006,0,0,1,0,0,0,0,0,0,-0.23286894056792865,-0.13429806554861567
5007,0,0,1,0,0,0,0,0,0,-0.24245813876960284,-0.13091665968960647
5008,0,0,1,0,0,0,0,0,0,-0.2357792538448274,-0.16218416933215377
5009,0,0,1,0,0,0,0,0,0,-0.20527809593017754,-0.2364141044917664
5010,0,0,1,0,0,0,0,0,0,-0.22605963839879756,-0.22412915655264734
5011,0,0,1,0,0,0,0,0,0,-0.19596077340017815,-0.16002595370733425
5012,0,0,1,0,0,0,0,0,0,-0.1928540012281462,-0.1794620301991113
5013,0,0,1,0,0,0,0,0,0,-0.20725352210789239,-0.14510527852383492
5014,0,0,1,0,0,0,0,0,0,-0.21816699541063592,-0.1682444307217865
5015,0,0,1,0,0,0,0,0,0,-0.22666330787500275,-0.24580528471912994
5016,0,0,1,0,0,0,0,0,0,-0.24005923195784964,-0.22491695864224123
5017,0,0,1,0,0,0,0,0,0,-0.23150567542669662,-0.22031821431837195
5018,0,0,1,0,0,0,0,0,0,-0.22840423436718998,-0.19811183868564278
5019,0,0,1,0,0,0,0,0,5,-0.24744809786926983,-0.2896546482133042
5020,0,0,1,0,0,0,0,0,5,-0.24714675174771789,-0.28775315480551833
5021,0,0,1,0,0,0,0,0,0,-0.24318141766707418,-0.3060051454353686
5022,0,0,1,0,0,0,0,0,0,-0.24319162718740317,-0.29655253493815265
5023,0,0,1,0,0,0,0,0,1,-0.26547814603346576,-0.29379264223634416
5024,0,0,1,0,0,0,0,0,5,-0.26130154563533764,-0.31311985721664604
5025,0,0,1,0,0,0,0,0,5,-0.27429210903248635,-0.3027268578543476
5026,0,0,1,0,0,0,0,0,5,-0.2986784963447319,-0.29931490533789135
5027,0,0,1,0,0,0,0,0,5,-0.292101045159813,-0.25769220888737193
5028,0,0,1,0,0,0,0,0,0,-0.2699775839665611,-0.20187118151347697
5029,0,0,1,0,0,0,0,0,1,-0.2554414941665815,-0.17880772937726427
5030,0,0,1,0,0,0,0,0,0,-0.24417706845652956,-0.21747689756662833
5031,0,0,1,0,0,0,0,0,0,-0.23399811534756362,-0.25327270794169693
5032,0,0,1,0,0,0,0,0,0,-0.22811001442881354,-0.24237727926504846
5033,0,0,1,0,0,0,0,0,0,-0.23239273416555464,-0.3376366257618525
5034,0,0,1,0,0,0,0,0,0,-0.24187909236628152,-0.27801402571218975
5035,0,0,1,0,0,0,0,0,1,-0.265880732170588,-0.27141224641941103
5036,0,0,1,0,0,0,0,0,0,-0.24141471471720208,-0.2633383791452568
5037,0,0,1,0,0,0,0,0,0,-0.23562561021811385,-0.27520164269586345
5038,0,0,1,0,0,0,0,0,0,-0.23819745721151492,-0.2698590143240597
5039,0,0,1,0,0,0,0,0,1,-0.24027178628143467,-0.2775111118650162
5040,0,0,1,0,0,0,0,0,0,-0.23326522386694132,-0.32730185838514253
5041,0,0,1,0,0,0,0,0,0,-0.22717611542075727,-0.26584555682922273
5042,0,0,1,0,0,0,0,0,0,-0.25195408577182166,-0.22658852948562103
5043,0,0,1,0,0,0,0,0,0,-0.25656607400742365,-0.24364264458908066
5044,0,0,1,0,0,0,0,0,1,-0.25217068177268015,-0.2245794736143006
5045,0,0,1,0,0,0,0,0,0,-0.2888628462219219,-0.1517829592768594
5046,0,0,1,0,0,0,0,0,0,-0.2866856042857859,-0.15068189807750876
5047,0,0,1,0,0,0,0,0,0,-0.2839626663549816,-0.1505763521785603
5048,0,0,1,0,0,0,0,0,0,-0.2728739408048569,-0.24943242719593017
5049,0,0,1,0,0,0,0,0,0,-0.2557418700682894,-0.28624579545698675
5050,0,0,1,0,0,0,0,0,0,-0.2661266939639494,-0.2847119851074623
5051,0,0,1,0,0,0,0,0,0,-0.275459259203145,-0.26138040183822775
5052,0,0,1,0,0,0,0,0,0,-0.2709031241929073,-0.2512589858685571
5053,0,0,1,0,0,0,0,0,0,-0.2794505993959703,-0.23981429227799378
5054,0,0,1,0,0,0,0,0,0,-0.26416872253742585,-0.2481520366303525
5055,0,0,1,0,0,0,0,0,0,-0.27107721301696364,-0.23143646386942193
5056,0,0,1,0,0,0,0,0,1,-0.2822198985614752,-0.23225777854799834
5057,0,0,1,0,0,0,0,0,0,-0.2693025474942069,-0.15340246370454372
5058,0,0,1,0,0,0,0,0,0,-0.25319103870730797,-0.17402175831682004
5059,0,0,1,0,0,0,0,0,1,-0.26860954695669204,-0.19726439825210138
5060,0,0,1,0,0,0,0,0,1,-0.2546420419852151,-0.16858281915713308
5061,0,0,1,0,0,0,0,0,0,-0.2224125283399573,-0.20901615896850437
5062,0,0,1,0,0,0,0,0,0,-0.20891215161291737,-0.12350641198358253
5063,0,0,1,0,0,0,0,0,0,-0.2376628248036325,-0.08443420135269046
5064,0,0,1,0,0,0,0,0,0,-0.2975917420867757,-0.09878525218779324
5065,0,0,1,0,0,0,0,0,0,-0.2947242056099256,-0.060280763642176244
5066,0,0,1,0,0,0,0,0,0,-0.2715168976175943,-0.08709953855232978
5067,0,0,1,0,0,0,0,0,0,-0.2859271732465315,-0.061410747836098886
5068,0,0,1,0,0,0,0,0,0,-0.3275228664723201,-0.020414062481569663
5069,0,0,1,0,0,0,0,0,5,-0.39686475195125437,-0.006374071290912643
5070,0,0,1,0,0,0,0,0,5,-0.40183494170962253,0.0013288741955827191
5071,0,0,1,0,0,0,0,0,5,-0.42587280025595414,0.023539523128420066
5072,0,0,1,0,0,0,0,0,5,-0.4139403836651535,0.10144092205078581
5073,0,0,1,0,0,0,0,0,5,-0.41689360118011554,0.0792444779807211
5074,0,0,1,0,0,0,1,0,5,-0.4339085231630107,0.12240713822508321
5075,0,0,1,0,0,0,1,0,5,-0.44733763783006,0.1201706824603637
5076,0,0,1,0,0,0,0,0,5,-0.44954707149391704,0.17693524283209905
5077,0,0,1,0,0,0,0,0,5,-0.45177762330460713,0.10988795698473325
5078,0,0,1,0,0,0,1,0,5,-0.4495139306022075,0.10236837512715469
5079,0,0,1,0,0,0,0,0,0,-0.39083676782779797,-0.05571856352157502
5080,0,0,1,0,0,0,0,0,5,-0.3789118361555187,-0.0796736223672174
5081,0,0,1,0,0,0,0,0,0,-0.31288382824124333,-0.23743533455815766
5082,0,0,1,0,0,0,0,0,5,-0.3161190683389769,-0.2810938927393995
5083,0,0,1,0,0,0,0,0,0,-0.3212380621959088,-0.23660820706649444
5084,0,0,1,0,0,0,0,0,0,-0.32521691674896597,-0.2150991882050508
5085,0,0,1,0,0,0,0,0,0,-0.29511280425925335,-0.1960290823082783
5086,0,0,1,0,0,0,0,0,0,-0.3052841456772416,-0.14033121348505745
5087,0,0,1,0,0,0,0,0,0,-0.3008749249374408,-0.1250958665715237
5088,0,0,1,0,0,0,0,0,0,-0.27297483665997313,-0.1448011556150098
5089,0,0,1,0,0,0,0,0,0,-0.28569368460969263,-0.2505165816676852
5090,0,0,1,0,0,0,0,0,5,-0.2912649977040833,-0.2833056304248443
5091,0,0,1,0,0,0,0,0,0,-0.28367848527130646,-0.26590954525837385
5092,0,0,1,0,0,0,0,0,0,-0.2752271517513835,-0.25520956565895564
5093,0,0,1,0,0,0,0,0,0,-0.2746790399633986,-0.26641590852216873
5094,0,0,1,0,0,0,0,0,0,-0.27385208661450494,-0.28814264391794014
5095,0,0,1,0,0,0,0,0,0,-0.2856095540681916,-0.2859583403424998
5096,0,0,1,0,0,0,0,0,0,-0.2917255908633754,-0.2189205374666735
5097,0,0,1,0,0,0,0,0,0,-0.27787918060570715,-0.2461249463897395
5098,0,0,1,0,0,0,0,0,0,-0.28188915108024193,-0.26087060327470113
5099,0,0,1,0,0,0,0,0,0,-0.2696433040760703,-0.2699872939479783
5100,0,0,1,0,0,0,0,0,0,-0.23685834622531401,-0.23243000768247604
5101,0,0,1,0,0,0,0,0,0,-0.25612038722886754,-0.22206440920892517
5102,0,0,1,0,0,0,0,0,0,-0.2441173395154214,-0.23148394652985432
5103,0,0,1,0,0,0,0,0,0,-0.26317083703179384,-0.23238690658227398
5104,0,0,1,0,0,0,0,0,0,-0.2764296336589675,-0.21672801499402056
5105,0,0,1,0,0,0,0,0,0,-0.2768618150883796,-0.16288158162742072
5106,0,0,1,0,0,0,0,0,0,-0.2695832682657056,-0.12282385647689048
5107,0,0,1,0,0,0,0,0,0,-0.2595196639043647,-0.2032147573772818
5108,0,0,1,0,0,0,0,0,0,-0.28165044209086587,-0.21225217501877958
5109,0,0,1,0,0,0,0,0,0,-0.2593881846903395,-0.1383697769947743
5110,0,0,1,0,0,0,0,0,0,-0.25887433932266984,-0.1457055126390371
5111,0,0,1,0,0,0,0,0,0,-0.25959140316531143,-0.1225283146517254
5112,0,0,1,0,0,0,0,0,0,-0.2636573488615748,-0.15906055172978856
5113,0,0,1,0,0,0,0,0,0,-0.25947954956408426,-0.14913959342275604
5114,0,0,1,0,0,0,0,0,0,-0.2563461449547169,-0.1650649909248674
5115,0,0,1,0,0,0,0,0,0,-0.24177985270522953,-0.26563391091890237
5116,0,0,1,0,0,0,0,0,0,-0.24501997819415447,-0.31160474227324725
5117,0,0,1,0,0,0,0,0,0,-0.26235315682233235,-0.2171813152411855
5118,0,0,1,0,0,0,0,0,0,-0.269935066626395,-0.24602361613467927
5119,0,0,1,0,0,0,0,0,0,-0.2610488713054158,-0.20869319124367877
5120,0,0,1,0,0,0,0,0,0,-0.275455984119234,-0.24305873681595064
5121,0,0,1,0,0,0,0,0,5,-0.2723458698333401,-0.2689066944692873
5122,0,0,1,0,0,0,0,0,0,-0.2459773975968251,-0.1811968959794429
5123,0,0,1,0,0,0,0,0,0,-0.24258420655755086,-0.1708472929711111
5124,0,0,1,0,0,0,0,0,0,-0.23891849199457005,-0.18729351385570087
5125,0,0,1,0,0,0,0,0,0,-0.28357922551252784,-0.23691924579294502
5126,0,0,1,0,0,0,0,0,0,-0.2703537919901704,-0.25788602364053465
5127,0,0,1,0,0,0,0,0,0,-0.27086744972927446,-0.1234698209936094
5128,0,0,1,0,0,0,0,0,0,-0.27831410336779977,-0.13984001325565937
5129,0,0,1,0,0,0,0,0,0,-0.2167096214620152,-0.13915513860564196
5130,0,0,1,0,0,0,0,0,0,-0.22706790604647006,-0.1176556941783546
5131,0,0,1,0,0,0,0,0,0,-0.22579016184317885,-0.0931655935832839
5132,0,0,1,0,0,0,0,0,0,-0.22739469024236322,-0.0950207214949555
5133,0,0,1,0,0,0,0,0,0,-0.2157071740795418,-0.14117499708050965
5134,0,0,1,0,0,0,0,0,0,-0.24301619386594553,-0.16055602974895586
5135,0,0,1,0,0,0,0,0,0,-0.21146161601370156,-0.21284013160651458
5136,0,0,1,0,0,0,0,0,0,-0.25686872622157503,-0.15777413195342227
5137,0,0,1,0,0,0,0,0,0,-0.2550465524668414,-0.1636878356435582
5138,0,0,1,0,0,0,0,0,0,-0.26524677134339547,-0.20536344494719652
5139,0,0,1,0,0,0,0,0,0,-0.23640500324606706,-0.23614498306874585
5140,0,0,1,0,0,0,0,0,1,-0.2615118579920627,-0.17352173679912664
5141,0,0,1,0,0,0,0,0,1,-0.2426562246125143,-0.12611300110093962
5142,0,1,1,0,0,0,0,0,1,-0.24100494813357828,-0.1523993808047013
5143,0,1,1,0,0,0,0,0,1,-0.2476341839662239,-0.11655213007409326
5144,0,1,1,0,0,0,0,0,1,-0.24600232379069847,-0.11162539452657502
5145,0,0,1,0,0,0,0,0,1,-0.24811761688876066,-0.06720926048920349
5146,0,0,1,0,0,0,0,0,1,-0.26020610011274636,-0.058625840833165604
5147,0,0,1,0,0,0,0,0,1,-0.25300141592359937,-0.059047412752222916
5148,0,1,1,0,0,0,0,0,1,-0.2631030950081033,-0.04705466184225922
5149,0,0,1,0,0,0,0,0,1,-0.26126701673982955,-0.05539167385646393
5150,0,1,1,0,0,0,0,0,1,-0.2553842448143864,-0.06476173313383607
5151,0,0,1,0,0,0,0,0,1,-0.2551397804988818,-0.024665245835326283
5152,0,0,1,0,0,0,0,0,1,-0.25376467418850795,-0.004895628301279768
5153,0,0,1,0,0,0,0,0,0,-0.24471679750192715,-0.13559603599806955
5154,0,0,1,0,0,0,0,0,0,-0.2546598404985976,-0.15121285606322718
5155,0,0,1,0,0,0,0,0,0,-0.2506291435619412,-0.13089988097597507
5156,0,0,1,0,0,0,0,0,0,-0.22172218196532129,-0.12035641317733714
5157,0,0,1,0,0,0,0,0,1,-0.23321904325137827,-0.12222330282001122
5158,0,0,1,0,0,0,0,0,1,-0.2367788006913064,-0.12599658501015887
5159,0,1,1,0,0,0,0,0,1,-0.24477729874687568,-0.09642926293829657
5160,0,1,1,0,0,0,0,0,0,-0.26177275814514267,-0.1271227043348757
5161,0,0,1,0,0,0,0,0,1,-0.2637871253598285,-0.10747368922640918
5162,0,1,1,0,0,0,0,0,0,-0.2503044666710163,-0.13846361350366168
5163,0,0,1,0,0,0,0,0,0,-0.25500867580979647,-0.2627046303486599
5164,0,0,1,0,0,0,0,0,0,-0.24620172405296845,-0.20113117284888993
5165,0,0,1,0,0,0,0,0,0,-0.21435704344031897,-0.22836409546557423
5166,0,0,1,0,0,0,0,0,0,-0.22654203869292125,-0.22933267627070716
5167,0,0,1,0,0,0,0,0,0,-0.2241231256798768,-0.2013528978292782
5168,0,0,1,0,0,0,0,0,0,-0.21383987318136194,-0.19854073312231588
5169,0,0,1,0,0,0,0,0,0,-0.1969001288081544,-0.22172010539246628
5170,0,0,1,0,0,0,0,0,0,-0.2012827198302962,-0.16276359369696466
5171,0,1,1,0,0,0,0,0,0,-0.1884698847394535,-0.17717603434146825
5172,0,1,1,0,0,0,0,0,0,-0.20265982256234186,-0.14845409865895487
5173,0,1,1,0,0,0,0,0,0,-0.20200224339082767,-0.1558936795489373
5174,0,1,1,0,0,0,0,0,0,-0.20822141342566625,-0.16014440064502294
5175,0,1,1,0,0,0,0,0,0,-0.20597799916485154,-0.1682776452293375
5176,0,1,1,0,0,0,0,0,0,-0.20021685706237094,-0.16630257845022967
5177,0,1,1,0,0,0,0,0,0,-0.22394390202182543,-0.10595759325415684
5178,0,1,1,0,0,0,0,0,0,-0.22332063763659743,-0.14047765176694255
5179,0,0,1,0,0,0,0,0,1,-0.2586680247086885,-0.054126094248587026
5180,0,0,1,0,0,0,0,0,1,-0.2744188584413343,-0.041927155407488786
5181,0,0,1,0,0,0,0,0,0,-0.23778724822056435,-0.17782025828369363
5182,0,0,1,0,0,0,0,0,1,-0.2539652618993148,-0.15537887839845532
5183,0,0,1,0,0,0,0,0,1,-0.262560673149174,-0.11176947854140677
5184,0,0,1,0,0,0,0,0,1,-0.2465980420211533,-0.09486327620872646
5185,0,0,1,0,0,0,0,0,1,-0.2703921040140957,-0.06434756708576499
5186,0,0,1,0,0,0,0,0,1,-0.2527413119513719,-0.12621018548471566
5187,0,0,1,0,0,0,0,0,1,-0.2343512627221093,-0.24121638409499283
5188,0,0,1,0,0,0,0,0,1,-0.25822876825144425,-0.1931034460247152
5189,0,0,1,0,0,0,0,0,0,-0.2324467731592258,-0.2092493701432097
5190,0,0,1,0,0,0,0,0,1,-0.24718639165726733,-0.19836137318787614
5191,0,0,1,0,0,0,0,0,1,-0.24432933065997392,-0.16455918773518585
5192,0,0,1,0,0,0,0,0,1,-0.2520695512878439,-0.10987043677290026
5193,0,0,1,0,0,0,0,0,1,-0.26580435663038915,-0.09691831428484117
5194,0,0,1,0,0,0,0,0,1,-0.280088913493704,-0.1754462154655669
5195,0,0,1,0,0,0,0,0,1,-0.25368307529348194,-0.1937715896209212
5196,0,0,1,0,0,0,0,0,0,-0.2338198608822974,-0.2047128236705536
5197,0,0,1,0,0,0,0,0,1,-0.24795598088837184,-0.187488978777669
5198,0,0,1,0,0,0,0,0,1,-0.24397226736427438,-0.21028402439122534
5199,0,0,1,0,0,0,0,0,1,-0.24604435839022418,-0.18556423631104596
5200,0,0,1,0,0,0,0,0,1,-0.24543329706495193,-0.18949007454916447
5201,0,0,1,0,0,0,0,0,1,-0.23109313978439838,-0.22699155880285335
5202,0,0,1,0,0,0,0,0,1,-0.2268115847163197,-0.24945225589908665
5203,0,0,1,0,0,0,0,0,1,-0.2509909267759405,-0.242595224966001
5204,0,0,1,0,0,0,0,0,1,-0.25287422529225684,-0.24255510782945514
5205,0,0,1,0,0,0,0,0,1,-0.2525550873220997,-0.2503316865952098
5206,0,0,1,0,0,0,0,0,0,-0.25087267961843235,-0.26863470479944035
5207,0,0,1,0,0,0,0,0,1,-0.24796426201914748,-0.28868647949083853
5208,0,0,1,0,0,0,0,0,1,-0.248197811964354,-0.25502364062336524
5209,0,0,1,0,0,0,0,0,1,-0.2511388381313545,-0.10962734933280832
5210,0,0,1,0,0,0,0,0,1,-0.2641834664337742,-0.0661626906305748
5211,0,0,1,0,0,0,0,0,1,-0.2630463862396459,-0.1647532986734357
5212,0,0,1,0,0,0,0,0,1,-0.2939464012061332,-0.11017722466739978
5213,0,0,1,0,0,0,0,0,1,-0.27882007123537883,-0.2242505797062462
5214,0,0,1,0,0,0,0,0,1,-0.28415001672539425,-0.24630095812148955
5215,0,0,1,0,0,0,0,0,1,-0.2570213850949108,-0.2773306123593725
5216,0,0,1,0,0,0,0,0,1,-0.2719548504024524,-0.23560426277598664
5217,0,0,1,0,0,0,0,0,1,-0.2772169115449192,-0.2178861486823544
5218,0,0,1,0,0,0,0,0,1,-0.28376064138444096,-0.20714488787895174
5219,0,0,1,0,0,0,0,0,1,-0.26095569955329045,-0.2698721347719823
5220,0,0,1,0,0,0,0,0,1,-0.27022641205066505,-0.24949582480506877
5221,0,0,1,0,0,0,0,0,1,-0.263779052102779,-0.2503898889990524
5222,0,0,1,0,0,0,0,0,1,-0.27231930609176697,-0.2656412341901543
5223,0,0,1,0,0,0,0,0,1,-0.2531283932943265,-0.30602574832492363
5224,0,0,1,0,0,0,0,0,1,-0.22666341733910442,-0.33641885390113063
5225,0,0,1,0,0,0,0,0,1,-0.25120981725156427,-0.25353559135385845
5226,0,0,1,0,0,0,0,0,1,-0.24708484349416968,-0.2698694861641056
5227,0,0,1,0,0,0,0,0,1,-0.25387514212879503,-0.26954912102634193
5228,0,0,1,0,0,0,0,0,1,-0.24594431705190803,-0.25306129152886575
5229,0,0,1,0,0,0,0,0,1,-0.23501791141155232,-0.22110004080949652
5230,0,0,1,0,0,0,0,0,1,-0.23648966240388722,-0.22382474270355154
5231,0,0,1,0,0,0,0,0,1,-0.23098011522961323,-0.228401303499643
5232,0,0,1,0,0,0,0,0,1,-0.25170800483427136,-0.22940671803907642
5233,0,0,1,0,0,0,0,0,1,-0.24697297458585948,-0.23630961535902895
5234,0,0,1,0,0,0,0,0,1,-0.2410994950405439,-0.23747047901116808
5235,0,0,1,0,0,0,0,0,1,-0.23697366556275248,-0.2287792709968543
5236,0,0,1,0,0,0,0,0,1,-0.23608122734233475,-0.22546981090348903
5237,0,0,1,0,0,0,0,0,1,-0.23410192100135122,-0.17966979687212434
5238,0,0,1,0,0,0,0,0,1,-0.21892843486842287,-0.19951248898685572
5239,0,0,1,0,0,0,0,0,1,-0.25740733621396916,-0.19357399532179306
5240,0,0,1,0,0,0,0,0,1,-0.24379703798331326,-0.17103421616392506
5241,0,0,1,0,0,0,0,0,1,-0.2630131300845135,-0.12895346333664895
5242,0,0,1,0,0,0,0,0,1,-0.26279114750688776,-0.17471194514808688
5243,0,0,1,0,0,0,0,0,1,-0.26366591804406586,-0.19759477573250867
5244,0,0,1,0,0,0,0,0,1,-0.270313226392701,-0.16443039137428928
5245,0,0,1,0,0,0,0,0,1,-0.26153492435773124,-0.13277700866302972
5246,0,0,1,0,0,0,0,0,1,-0.24256786568539138,-0.1918784850767177
5247,0,0,1,0,0,0,0,0,1,-0.2455988504600675,-0.1794399204786475
5248,0,0,1,0,0,0,0,0,1,-0.24238468011447514,-0.18545825205326674
5249,0,0,1,0,0,0,0,0,1,-0.23386446529644006,-0.28639914521849474
5250,0,0,1,0,0,0,0,0,1,-0.24046245888855902,-0.2876318353840983
5251,0,0,1,0,0,0,0,0,1,-0.25252200641261885,-0.33760647927901066
5252,0,0,1,0,0,0,0,0,1,-0.2529892212271654,-0.28540518960768463
5253,0,0,1,0,0,0,0,0,1,-0.2626307739441185,-0.2855632278063384
5254,0,0,1,0,0,0,0,0,1,-0.252763323111331,-0.24814501050614607
5255,0,0,1,0,0,0,0,0,1,-0.25572343876487336,-0.18194190581868358
5256,0,0,1,0,0,0,0,0,1,-0.25603222164423456,-0.17450254276321323
5257,0,0,1,0,0,0,0,0,1,-0.25962127322763034,-0.19330316046743018
5258,0,0,1,0,0,0,0,0,1,-0.2698097889737447,-0.19806375317765698
5259,0,0,1,0,0,0,0,0,1,-0.2858550353282082,-0.18004347452599756
5260,0,0,1,0,0,0,0,0,1,-0.25565402777589813,-0.23464111636980978
5261,0,0,1,0,0,0,0,0,1,-0.28336489360663114,-0.16302989906092225
5262,0,0,1,0,0,0,0,0,1,-0.2655831943748605,-0.22198302356379213
5263,0,0,1,0,0,0,0,0,1,-0.28471487852297483,-0.22766417220823076
5264,0,0,1,0,0,0,0,0,1,-0.2707033334016543,-0.255037091243522
5265,0,0,1,0,0,0,0,0,1,-0.2429347471594443,-0.20840006905583378
5266,0,0,1,0,0,0,0,0,1,-0.2604576478525384,-0.18336292879508911
5267,0,0,1,0,0,0,0,0,1,-0.26502413446800543,-0.18063248772982904
5268,0,0,1,0,0,0,0,0,1,-0.2700203703586196,-0.16200659628712427
5269,0,0,1,0,0,0,0,0,1,-0.24826890133600077,-0.2364363302354162
5270,0,0,1,0,0,0,0,0,1,-0.2561762612718954,-0.2575517378649429
5271,0,0,1,0,0,0,0,0,1,-0.28053445693206563,-0.17721113703507738
5272,0,0,1,0,0,0,0,0,1,-0.25541606720454235,-0.190245849742113
5273,0,0,1,0,0,0,0,0,1,-0.23808946025076838,-0.1936649248788232
5274,0,0,1,0,0,0,0,0,1,-0.2465485775150898,-0.21545660433261413
5275,0,0,1,0,0,0,0,0,0,-0.21995668175268773,-0.3040664867424455
5276,0,0,1,0,0,0,0,0,0,-0.22439513387201407,-0.3153253180514041
5277,0,0,1,0,0,0,0,0,1,-0.23733946633767214,-0.33484047186855037
5278,0,0,1,0,0,0,0,0,1,-0.21735257286529402,-0.30182393938364277
5279,0,0,1,0,0,0,0,0,0,-0.20329428176659067,-0.20866160859402863
5280,0,0,1,0,0,0,0,0,0,-0.2222232493904334,-0.18248872635702265
5281,0,1,1,0,0,0,0,0,0,-0.2189010254982063,-0.2083963122537458
5282,0,1,1,0,0,0,0,0,0,-0.22124193783230645,-0.20095775655078654
5283,0,0,1,0,0,0,0,0,0,-0.21552696619734268,-0.21945307359687596
5284,0,0,1,0,0,0,0,0,0,-0.22237018364218167,-0.2930957209870318
5285,0,0,1,0,0,0,0,0,0,-0.22774514616053482,-0.25787476953547944
5286,0,0,1,0,0,0,0,0,0,-0.2239255477838206,-0.28987675207654806
5287,0,0,1,0,0,0,0,0,0,-0.21773623764257588,-0.26553037675024066
5288,0,0,1,0,0,0,0,0,0,-0.23355437914601926,-0.2998412958664918
5289,0,1,1,0,0,0,0,0,0,-0.19388502897268878,-0.21758760864031507
5290,0,1,1,0,0,0,0,0,0,-0.19318391495280118,-0.2367115539734522
5291,0,0,1,0,0,0,0,0,0,-0.19506216652945643,-0.2101525458259092
5292,0,0,1,0,0,0,0,0,0,-0.1872723722596053,-0.19838750066762595
5293,0,1,1,0,0,0,0,0,0,-0.1901777306714059,-0.18827421900028932
5294,0,1,1,0,0,0,0,0,0,-0.1811242320668259,-0.17761483268757158
5295,0,1,1,0,0,0,0,0,0,-0.17713859504989454,-0.17947736875105066
5296,0,1,1,0,0,0,0,0,0,-0.17896969556520503,-0.1803871655291388
5297,0,0,1,0,0,0,0,0,0,-0.23725338432077,-0.25886023142313785
5298,0,0,1,0,0,0,0,0,0,-0.2209462425219643,-0.2843148775067867
5299,0,0,1,0,0,0,0,0,1,-0.2432520530212634,-0.31359370379390095
5300,0,0,1,0,0,0,0,0,1,-0.25064622482673976,-0.3352347480065778
5301,0,0,1,0,0,0,0,0,1,-0.22576429543397883,-0.31121968901042196
5302,0,0,1,0,0,0,0,0,1,-0.21329936503714544,-0.30438680856758243
5303,0,0,1,0,0,0,0,0,1,-0.21262355235337874,-0.30778487691177847
5304,0,0,1,0,0,0,0,0,1,-0.21181201533181596,-0.3076140764445116
5305,0,0,1,0,0,0,0,0,1,-0.2113692445579402,-0.2958462339011022
5306,0,0,1,0,0,0,0,0,1,-0.2274181640547651,-0.2784397815550237
5307,0,0,1,0,0,0,0,0,1,-0.2541796406179569,-0.28254244393227923
5308,0,0,1,0,0,0,0,0,1,-0.2530451191828194,-0.2854997136960983
5309,0,0,1,0,0,0,0,0,0,-0.2157787993231691,-0.2922452432991888
5310,0,0,1,0,0,0,0,0,0,-0.22356530801641245,-0.33125708625639644
5311,0,0,1,0,0,0,0,0,0,-0.22804193551220173,-0.3083289607127786
5312,0,0,1,0,0,0,0,0,0,-0.19383262379147045,-0.3700316766963193
5313,0,0,1,0,0,0,0,0,0,-0.19010011504379742,-0.3789616387067853
5314,0,0,1,0,0,0,0,0,0,-0.17940993707146083,-0.3523218264147689
5315,0,0,1,0,0,0,0,0,0,-0.18386418849963543,-0.32825674755670325
5316,0,0,1,0,0,0,0,0,0,-0.1769534032435714,-0.3700003613485024
5317,0,0,1,0,0,0,0,0,0,-0.1733922108618764,-0.3421427236967966
5318,0,0,1,0,0,0,0,0,0,-0.17511068660180754,-0.3145659875467813
5319,0,0,1,0,0,0,0,0,0,-0.19972184748468483,-0.29993806680737956
5320,0,0,1,0,0,0,0,0,0,-0.20495366662783598,-0.35633436083107406
5321,0,0,1,0,0,0,0,0,0,-0.1909201893010361,-0.3474300493161488
5322,0,0,1,0,0,0,0,0,0,-0.19004904471052889,-0.30931009226907535
5323,0,0,1,0,0,0,0,0,0,-0.19459310732169183,-0.20272656830677177
5324,0,0,1,0,0,0,0,0,0,-0.1922774207793593,-0.19010217338310267
5325,0,0,1,0,0,0,0,0,0,-0.17973723949513729,-0.2541158117337067
5326,0,0,0,0,0,0,0,0,0,-0.1831178400059703,-0.29092091800090486
5327,0,0,0,0,0,0,0,0,0,-0.17163542080379562,-0.3302923360941733
5328,0,0,0,0,0,0,0,0,0,-0.20343107161017163,-0.21535515413300968
5329,0,0,1,0,0,0,0,0,5,-0.2859812591977014,-0.3585988392725612
5330,0,0,1,0,0,0,0,0,5,-0.31708826442589183,-0.3117067364969683
5331,0,0,1,0,0,0,0,0,1,-0.29752428606183173,-0.28245304966970397
5332,0,0,1,0,0,0,0,0,1,-0.30135568003683344,-0.31250612738873124
5333,0,0,1,0,0,0,0,0,1,-0.2428771956681311,-0.32798598213182567
