frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
4866,0,1,0,0,0,0,0,0,0,-0.1675653451744247,-0.16035120603230202
4867,0,1,0,0,0,0,0,0,0,-0.16998356924772168,-0.16053681505850134
4868,0,1,0,0,0,0,0,0,0,-0.16996070379115596,-0.15947759446326495
4869,0,0,0,0,0,0,0,0,0,-0.16499701076482834,-0.1407426954247058
4870,0,0,0,0,0,0,0,0,0,-0.15679132354431974,-0.13151335997788824
4871,0,0,0,0,0,0,0,0,0,-0.14597880665831714,-0.13377041364162182
4872,0,0,0,0,0,0,0,0,0,-0.1468908192159449,-0.12149714853148914
4873,0,0,0,0,0,0,0,0,0,-0.14199336213488628,-0.11111706970749723
4874,0,0,0,0,0,0,0,0,0,-0.13575066600491195,-0.07020976104602027
4875,0,0,0,0,0,0,0,0,0,-0.1375866492315637,-0.10183797519359937
4876,0,0,0,0,0,0,0,0,0,-0.1418506910512837,-0.13485497951286998
4877,0,1,0,0,0,0,0,0,0,-0.1353534988409497,-0.09100273814616043
4878,1,1,0,0,0,0,0,0,0,-0.1525990527535262,-0.14330149348365687
4879,0,1,0,0,0,0,0,0,0,-0.12714919959207216,-0.13073087789541066
4880,0,1,0,0,0,0,0,0,0,-0.13631887696407693,-0.13148918347494484
4881,0,1,0,0,0,0,0,0,0,-0.1316165781141823,-0.13386269157758526
4882,0,1,0,0,0,0,0,0,0,-0.13109201733421197,-0.1495300211766
4883,0,1,0,0,0,0,0,0,0,-0.13347799492093101,-0.14309137268604613
4884,0,1,0,0,0,0,0,0,0,-0.15036793928562764,-0.126297804337044
4885,0,1,0,0,0,0,0,0,0,-0.15533579840465747,-0.12094304254462361
4886,0,1,0,0,0,0,0,0,0,-0.14442197650389163,-0.12457610753144288
4887,0,1,0,0,0,0,0,0,0,-0.16207277494801314,-0.12753678323688772
4888,0,1,0,0,0,0,0,0,0,-0.15872239903240518,-0.13878990960380946
4889,0,1,0,0,0,0,0,0,0,-0.13950530503490502,-0.16258510837705173
4890,0,1,0,0,0,0,0,0,0,-0.1267641673131087,-0.12802867149002853
4891,0,1,1,0,0,0,0,0,0,-0.19152144076590624,0.024793397641348535
4892,0,1,0,0,0,0,0,0,0,-0.14021035737517346,-0.11850090773077684
4893,0,1,0,0,0,0,0,0,0,-0.12021372076369041,-0.11374740873916865
4894,0,1,0,0,0,0,0,1,0,-0.1333287568597466,-0.12850187449887596
4895,0,1,0,0,0,0,0,1,0,-0.181892403481087,-0.12768538268344287
4896,1,1,1,0,0,0,0,0,5,-0.20551724230110846,-0.10040969350130155
4897,0,1,0,0,0,0,0,1,0,-0.18815084969882218,-0.13486103102638342
4898,0,1,0,0,0,0,0,1,0,-0.18308824877328195,-0.14274077241210958
4899,0,1,0,0,0,0,0,1,0,-0.20187193613291088,-0.17641927951128883
4900,0,0,0,0,0,0,0,1,0,-0.19111614934732454,-0.1652546849876863
4901,0,0,0,0,0,0,0,0,0,-0.21280046125971963,-0.18638742286298354
4902,0,0,0,0,0,0,0,0,0,-0.18515056412127853,-0.24326059413081236
4903,0,1,0,0,0,0,0,1,0,-0.20772912440588706,-0.16406889903316232
4904,0,0,0,0,0,0,0,0,0,-0.1801521392281805,-0.1729024999760058
4905,0,0,0,0,0,0,0,0,0,-0.1395599654734772,-0.18930841525319636
4906,0,0,0,0,0,0,0,0,0,-0.21022824944291071,-0.1655138409009133
4907,0,1,0,0,0,0,0,1,0,-0.19917221659622894,-0.1656088067385626
4908,0,1,0,0,0,0,0,1,0,-0.1855832396785876,-0.15744768070228596
4909,0,0,0,0,0,0,0,1,0,-0.17195291540701882,-0.16484051967027455
4910,0,0,0,0,0,0,0,1,0,-0.16011023637225952,-0.15883941115891123
4911,0,1,0,0,0,0,0,1,0,-0.13819099183341393,-0.1309702934446059
4912,0,1,0,0,0,0,0,1,0,-0.12301815254001047,-0.12365258722121857
4913,0,1,0,0,0,0,0,0,0,-0.07816650299355392,-0.15282714426882052
4914,0,1,0,0,0,0,0,0,0,-0.04466425811283686,-0.13066995257242145
4915,0,1,0,0,0,0,0,0,0,-0.09542981419087342,-0.08341450485290572
4916,0,1,0,0,0,0,0,0,0,-0.12885789888739393,0.11859684145555972
4917,0,1,0,0,0,0,0,0,0,-0.12053396231433579,0.12037365594388615
4918,0,0,0,0,0,1,0,0,0,-0.1339514496442127,0.1251058396515681
4919,0,1,0,0,0,0,0,0,0,-0.17206577407992693,-0.15895487914799328
4920,0,1,0,0,0,0,0,0,0,-0.16274973514986132,-0.1556469727993796
4921,0,0,0,0,0,0,0,0,0,-0.17394786857920214,-0.16299494774858964
4922,0,0,0,0,0,0,0,0,0,-0.18373860261635858,-0.15388444244653285
4923,0,0,0,0,0,0,0,0,0,-0.16910131967405936,-0.15192970884565613
4924,0,0,0,0,0,0,0,0,0,-0.17372064373691842,-0.1591672563778335
4925,0,0,0,0,0,0,0,0,0,-0.18647088034776974,-0.1557325667756806
4926,0,0,0,0,0,0,0,1,0,-0.18343543355187747,-0.15472737310215295
4927,0,0,0,0,0,0,0,0,0,-0.181215504451661,-0.15734849375286633
4928,0,0,0,0,0,0,0,0,0,-0.18070027075622136,-0.15853927818764205
4929,0,0,0,0,0,0,0,0,0,-0.17719005511868385,-0.16854166291465705
4930,0,0,0,0,0,0,0,0,0,-0.1432027827502584,-0.16450043960790747
4931,0,0,0,0,0,0,0,0,0,-0.06724415645370951,-0.18139242964829663
4932,0,0,0,0,0,0,0,0,0,-0.06741464456947721,-0.20343086931442442
4933,0,0,0,0,0,0,0,0,0,-0.03280265382981225,-0.19066389334406467
4934,0,0,0,0,0,0,0,0,0,0.0327025181154328,-0.16808427186773967
4935,0,0,0,0,0,0,0,0,0,0.007575145527401794,-0.17853961432410873
4936,0,0,0,0,0,0,0,0,0,-0.05104495184863678,-0.18429071295912242
4937,0,0,0,0,0,0,0,0,0,-0.08595912500382649,-0.20195544418483663
4938,0,0,0,0,0,0,0,0,0,-0.036812743043380045,-0.20547288105253278
4939,0,1,0,0,0,0,0,0,0,-0.17393304659727674,-0.15054004702496493
4940,0,0,0,0,0,0,0,0,0,-0.17199684492784165,-0.14563121596553463
4941,0,1,0,0,0,0,0,0,0,-0.18822930271486074,-0.13489241610850997
4942,0,1,0,0,0,0,0,0,0,-0.19539047659858821,-0.0988631244889755
4943,1,1,0,0,0,0,0,0,0,-0.19899669525215075,-0.12349322071072256
4944,0,1,0,0,0,0,0,0,0,-0.20055037229911638,-0.1504752633834295
4945,0,1,0,0,0,0,0,0,0,-0.20375050714210377,-0.1638783025141732
4946,0,1,0,0,0,0,0,0,0,-0.19750799472622985,-0.12137428590549945
4947,0,0,0,0,0,0,0,0,0,-0.2019005554389687,-0.10464839598831824
4948,1,1,0,0,0,0,0,0,0,-0.08159404384021307,-0.14747953777489453
4949,1,1,0,0,0,0,0,1,0,-0.10063978278470279,0.12045392799374983
4950,1,1,0,0,0,0,0,1,0,-0.061092045427741215,0.08384931197782089
4951,1,1,0,0,0,0,0,0,0,-0.06518221852418625,0.11357726958139158
4952,1,1,0,0,0,0,0,1,0,-0.057160352087138544,0.18244257291141694
4953,1,1,1,0,0,0,0,0,5,-0.3706832393869072,0.3149700790741725
4954,1,1,1,0,0,0,0,0,5,-0.5208608292741701,0.41321814365954573
4955,1,1,1,0,0,0,0,0,5,-0.5519284315554327,0.4413236202151318
4956,1,1,1,0,0,0,0,0,5,-0.5729315431090073,0.4493026058220206
4957,1,1,1,0,0,0,0,0,5,-0.5780583371432791,0.4711607744500629
4958,1,1,1,0,0,0,0,0,5,-0.5957859296314908,0.49457501093121725
4959,1,1,1,0,0,0,0,0,5,-0.5586283357651587,0.3768097391523616
4960,1,0,1,0,0,0,0,0,5,-0.6090235228062068,0.4345416247869203
4961,1,1,1,0,0,0,1,0,5,-0.5628359140215539,0.43803948721554326
4962,1,1,1,0,0,0,1,0,5,-0.6180757864372267,0.453092490509765
4963,1,1,1,0,0,0,1,0,5,-0.603588416648563,0.4655467901964009
4964,1,1,1,0,0,0,1,0,5,-0.6085563883840989,0.45119389577456254
4965,1,1,1,0,0,0,0,0,5,-0.5737545720185153,0.45534714986570174
4966,1,1,1,0,0,0,0,0,5,-0.5121178430149724,0.4481749036747618
4967,1,1,1,0,0,0,1,0,5,-0.4516711807901677,0.3853727427868809
4968,1,1,1,0,0,1,0,0,5,-0.2570580244554501,0.4456150835459611
4969,1,1,0,0,0,1,0,0,5,-0.26265067692944094,0.11502988278057028
4970,1,1,1,0,0,1,0,0,5,-0.320445077953321,-0.011187748689400576
4971,0,1,1,0,0,1,0,0,5,-0.35615885340437103,-0.18748628158171324
4972,0,1,0,0,0,0,0,0,5,-0.2659774040435687,-0.17304624651718006
4973,1,0,0,0,0,1,0,0,5,-0.20960353216076716,-0.17620925392685952
4974,0,1,0,0,0,1,0,0,5,-0.2000209330129254,-0.1698343547682989
4975,0,1,0,0,0,0,0,0,5,-0.19715532265361524,-0.16125432354333746
4976,1,1,0,0,0,0,0,1,0,-0.216814595708887,-0.15147293241400472
4977,1,1,0,0,0,0,0,1,5,-0.2255229196667451,-0.15175222515704506
4978,0,1,0,0,0,0,0,1,0,-0.1889037104812911,-0.15035008079078252
4979,1,1,0,0,0,0,0,1,0,-0.18202154618675676,0.026859673009695127
4980,1,1,0,0,0,0,0,0,0,-0.14842225868549005,-0.03046788121451089
4981,0,1,0,0,0,0,0,0,0,-0.13686314402883387,-0.13631873338875414
4982,0,0,0,0,0,0,0,0,0,-0.14842224292653178,-0.1388369917158822
4983,0,0,0,0,0,0,0,0,0,-0.16218965731738874,-0.13419852112297365
4984,0,0,0,0,0,0,0,0,0,-0.17559374914210485,-0.13985509939467244
4985,0,0,0,0,0,0,0,0,0,-0.18315441830782223,-0.14271573422439895
4986,0,1,0,0,0,0,0,0,0,-0.1680059346123783,-0.15362949319808797
4987,0,1,0,0,0,0,0,0,0,-0.17003391629106396,-0.15491316644291056
4988,0,1,0,0,0,0,0,0,0,-0.17123901781183365,-0.1497352455227979
4989,0,1,0,0,0,0,0,0,0,-0.18991828608590086,-0.16581148334386717
4990,0,1,0,0,0,0,0,0,0,-0.2046668385255065,-0.1686085052726987
4991,0,1,0,0,0,0,0,0,0,-0.2135153648468029,-0.16468697019521836
4992,0,1,0,0,0,0,0,0,0,-0.19973287877847298,-0.15946032302484756
4993,0,1,0,0,0,0,0,0,0,-0.18898711650246316,-0.1587603178815794
4994,0,1,0,0,0,0,0,0,0,-0.208537824154758,-0.15373794488474044
4995,0,1,0,0,0,0,0,0,0,-0.1900602154354075,-0.16006683957560824
4996,0,0,0,0,0,0,0,0,0,-0.17152671915429993,-0.1412131388481756
4997,0,0,1,0,0,0,0,0,5,-0.2043023182145829,-0.22734383826517798
4998,0,0,0,0,0,0,0,0,0,-0.15078096446660846,-0.18492574460756983
4999,0,1,0,0,0,0,0,0,0,-0.1840160829390363,-0.16118240238191855
5000,0,1,0,0,0,0,0,0,0,-0.17669322470656454,-0.16938421179044164
5001,0,1,0,0,0,0,0,0,0,-0.1589543057519845,-0.0966992231949821
5002,1,1,0,0,0,0,0,0,0,-0.17351564489868718,-0.051609675952931935
5003,0,0,0,0,0,0,0,0,0,-0.128325107170416,-0.10341208553137753
5004,0,0,0,0,0,0,0,0,0,-0.12110346813355333,-0.113872204603946
5005,0,0,0,0,0,0,0,0,0,-0.17059650720942673,-0.12105742082961739
5006,0,0,0,0,0,0,0,0,0,-0.18603642065212822,-0.12343421029876678
5007,0,1,0,0,0,0,0,0,0,-0.17867391789485218,-0.14057766058402582
5008,0,1,0,0,0,0,0,0,0,-0.1726034102007122,-0.17267728070299584
5009,0,1,0,0,0,0,0,0,0,-0.1293038631005115,-0.2028493607948277
5010,0,1,0,0,0,0,0,0,0,-0.12937868034197514,-0.20275413794029437
5011,0,1,0,0,0,0,0,0,0,-0.13422071345083078,-0.19074479379924017
5012,1,1,0,0,0,0,0,0,0,-0.14573256043245483,-0.1778902726839174
5013,0,1,0,0,0,0,0,0,0,-0.15540007723642424,-0.18842342529464273
5014,1,1,0,0,0,0,0,0,0,-0.1408369843955275,-0.11114849372748536
5015,1,1,0,0,0,0,0,0,0,-0.13780907845418708,-0.08021875112746406
5016,1,1,0,0,0,0,0,0,0,-0.14915066825127918,-0.030063148866726227
5017,1,1,0,0,0,1,0,0,0,-0.16512833163908094,0.03951789226726086
5018,0,1,0,0,0,0,1,0,0,-0.32717300144232514,0.18518815446939121
5019,1,1,0,0,0,0,0,0,0,-0.14428337487487106,-0.09036833571123064
5020,0,1,0,0,0,0,0,0,0,-0.1347049073144598,-0.19728042067665813
5021,0,0,1,0,0,0,0,0,0,-0.09196095998662429,-0.24544427466676821
5022,0,0,0,0,0,0,0,0,0,-0.06571428011490134,-0.18639261815329328
5023,0,0,0,0,0,0,0,0,0,-0.175492726162223,0.06311211241164096
5024,0,0,0,0,0,0,0,0,4,-0.11016940492156307,0.1048636895996567
5025,0,0,0,0,0,0,0,0,5,-0.09068882078128429,0.13895241040001177
5026,0,0,0,0,0,0,0,0,0,0.041878030488365525,0.0750709902433874
5027,0,0,0,0,0,0,0,0,2,-0.07845774493915475,0.3199472488761928
5028,0,0,0,0,0,0,0,0,0,0.09321309974122982,0.4796287176248274
5029,1,1,1,0,0,0,0,0,0,-0.24484688517833625,-0.16651361367334372
5030,0,1,0,0,0,0,0,0,0,-0.18155271503124634,-0.08027576567531618
5031,0,1,0,0,0,0,0,1,0,-0.2024256450439632,-0.09283697500052916
5032,0,1,0,0,0,0,0,0,0,-0.1803736019118285,-0.1369082858459718
5033,0,1,0,0,0,0,0,0,0,-0.18425521502534764,-0.13181113793919064
5034,1,0,0,0,0,0,0,0,0,-0.1521905926653601,-0.11205924595675533
5035,1,0,0,0,0,0,0,0,2,-0.16241208965335613,-0.08286848855986094
5036,0,0,0,0,0,0,0,0,2,-0.16457436416117407,-0.01996235207020383
5037,1,0,0,0,0,0,0,0,2,-0.1731031307204639,0.07781537217057402
5038,1,0,0,0,0,0,0,0,2,-0.16723301664521725,0.08278630094565936
5039,0,0,0,0,0,0,0,0,0,-0.1813431500650998,-0.16474691185775509
5040,0,0,0,0,0,0,0,0,0,-0.1807122364943529,-0.16137803152531366
5041,0,0,0,0,0,0,0,0,0,-0.18284314266757548,-0.16990564837837352
5042,0,0,0,0,0,0,0,0,0,-0.18233595191409946,-0.16478109881235906
5043,0,0,0,0,0,0,0,0,0,-0.18079589765119114,-0.16571352027523592
5044,1,0,0,0,0,0,0,0,0,-0.18415619378069292,-0.1653996943166835
5045,0,1,0,0,0,0,0,0,0,-0.19146923464531465,-0.1738364532816616
5046,0,0,0,0,0,0,0,0,0,-0.1930243176075716,-0.1751280614438369
5047,0,0,0,0,0,0,0,0,0,-0.18960936693704425,-0.17091982495070346
5048,1,1,0,0,0,0,0,0,0,-0.18594468995548888,-0.08610153941462116
5049,0,0,0,0,0,0,0,0,0,-0.1335386712744367,-0.13683433170540654
5050,0,0,0,0,0,0,0,0,0,-0.14971355881578738,-0.14171773556307402
5051,0,0,0,0,0,0,0,0,0,-0.1719022305087971,-0.15446890496930699
5052,0,0,0,0,0,0,0,0,0,-0.1777700774102031,-0.16300604598425136
5053,0,0,0,0,0,0,0,0,0,-0.17552927664272786,-0.16235065330156911
5054,0,0,0,0,0,0,0,0,0,-0.17448567554330163,-0.1625698648682661
5055,0,0,0,0,0,0,0,0,0,-0.17296410103230497,-0.1638293015459663
5056,0,0,0,0,0,0,0,1,0,-0.16809696887043848,-0.1631713103289306
5057,0,0,0,0,0,0,0,0,0,-0.12061207376781999,-0.1777937618447284
5058,0,1,0,0,0,0,0,0,0,-0.18787794219526027,-0.16211193843015573
5059,0,0,0,0,0,0,0,1,0,-0.19900022816727875,-0.17843578697647902
5060,0,0,0,0,0,0,0,0,0,-0.1503789913779321,-0.13181989949110803
5061,0,0,0,0,0,0,0,0,0,-0.1582862591037012,-0.06808671466454773
5062,0,0,0,0,0,0,0,0,0,-0.1869183555329648,-0.2525682040079693
5063,0,0,0,0,0,0,0,0,0,-0.1754262742316841,0.08363277782489982
5064,0,0,1,0,0,0,0,0,0,-0.09736016091253419,0.4226004852006505
5065,0,0,1,0,0,1,0,0,0,-0.2391014644680055,0.4275741300049335
5066,1,0,0,0,0,0,0,0,2,-0.176281397672076,0.4083979076914195
5067,0,0,1,0,0,0,0,0,2,-0.2086374868736848,0.36746607877706217
5068,0,0,1,0,0,0,0,0,2,-0.2467453150250214,0.3059213432654934
5069,0,1,0,0,0,0,0,0,0,-0.1897091187956425,-0.10028141676632105
5070,0,1,0,0,0,0,0,0,0,-0.17114544051276573,-0.0757488396178049
5071,1,1,0,0,0,0,0,1,2,-0.1814315059700197,-0.07576552415144096
5072,1,1,0,0,0,0,0,0,2,-0.1755817060957749,-0.13444089423099193
5073,0,0,0,0,0,0,0,0,0,-0.17418533349451826,-0.15569454490986048
5074,0,0,0,0,0,0,0,0,2,-0.1985693687044037,-0.15100429646305494
5075,0,0,0,0,0,0,0,0,2,-0.18799098292488217,-0.14334813047313033
5076,0,0,0,0,0,0,0,0,2,-0.18339830432916263,-0.14023008748163676
5077,0,0,0,0,0,0,0,0,2,-0.18022608590638958,-0.15351969817876177
5078,0,0,0,0,0,0,0,0,2,-0.1738546990202993,-0.15824133348800587
5079,0,0,0,0,0,0,0,0,0,-0.19255571058602078,-0.16702630871364632
5080,1,1,0,0,0,0,0,0,0,-0.19551528649677308,-0.18740269240515775
5081,1,1,0,0,0,0,0,0,0,-0.1885601795641522,-0.1709967974066355
5082,0,0,0,0,0,0,0,0,0,-0.1687509143130707,-0.12849473924449603
5083,0,0,0,0,0,0,0,0,0,-0.16052659784480441,-0.1445333254829932
5084,0,0,0,0,0,0,0,0,0,-0.1712946390792863,-0.14224565186458152
5085,0,0,0,0,0,0,0,0,0,-0.17280928266355708,-0.1547190690838953
5086,0,0,0,0,0,0,0,0,0,-0.17422389794496432,-0.15518254948102897
5087,0,0,0,0,0,0,0,0,0,-0.1768602725370377,-0.15791517908694105
5088,0,0,0,0,0,0,0,0,0,-0.1707618977433365,-0.15719234482936667
5089,1,1,0,0,0,0,0,0,0,-0.1903390857026496,-0.13191271402741367
5090,0,1,0,0,0,0,0,0,0,-0.18470301857374394,-0.1302485670618664
5091,0,1,0,0,0,0,0,0,0,-0.19976516900657632,-0.13405819497788085
5092,0,1,0,0,0,0,0,0,0,-0.19467918404207976,-0.11385745693635395
5093,0,1,0,0,0,0,0,0,0,-0.2012222700190921,-0.11756053347275351
5094,0,1,0,0,0,0,0,0,0,-0.19481644521204688,-0.14894194934382352
5095,0,1,0,0,0,0,0,0,2,-0.21143515679729097,-0.15400815911753427
5096,0,1,0,0,0,0,0,0,2,-0.17173804099212778,-0.13982134577504202
5097,0,1,0,0,0,0,0,1,2,-0.16684898080788313,-0.1440275401883379
5098,0,1,0,0,0,0,0,1,2,-0.1683779065610189,-0.14014973996917868
5099,1,1,0,0,0,0,0,0,0,-0.20567713382785627,-0.1406727157108866
5100,1,1,0,0,0,0,0,0,0,-0.20054734928271506,-0.11044513763964034
5101,0,1,0,0,0,0,0,0,0,-0.1901110883267585,-0.1150675071694423
5102,0,1,0,0,0,0,0,0,0,-0.18577230522274288,-0.13393700975728667
5103,0,1,0,0,0,0,0,0,0,-0.18069814335659004,-0.14269408786065857
5104,0,1,0,0,0,0,0,0,0,-0.18301666889027202,-0.14641642724133197
5105,0,1,0,0,0,0,0,0,0,-0.17197734031881406,-0.13844686966943925
5106,0,1,0,0,0,0,0,0,0,-0.1731873991183851,-0.12103777619133904
5107,0,0,0,0,0,0,0,0,0,-0.1567616134875846,-0.1698595426175752
5108,0,0,0,0,0,0,0,0,0,-0.12868754981594213,-0.23033444916808027
5109,0,1,0,0,0,0,0,0,0,-0.20378243802731869,-0.16252152134218611
5110,1,1,0,0,0,0,0,0,0,-0.20774855924633145,-0.14570536075380489
5111,0,0,0,0,0,0,0,0,0,-0.15498762394111656,-0.25747431640353935
5112,0,0,0,0,0,0,0,0,0,-0.1264014804067924,-0.17300063411178268
5113,0,0,0,0,0,0,0,0,2,-0.21133969396463445,-0.14837500051362446
5114,0,0,0,0,0,0,0,0,0,-0.23060760431690144,-0.15445754255358085
5115,0,0,1,0,0,0,0,0,5,-0.22568694424607155,-0.203428721170272
5116,0,0,0,0,0,0,0,0,0,-0.19419257911182577,-0.18184124624062145
5117,0,0,0,0,0,0,0,0,0,-0.20420974845795797,-0.18127398916160598
5118,0,0,0,0,0,0,0,0,0,-0.16381068021445047,-0.20118501891087556
5119,0,0,0,0,0,0,0,0,0,-0.16219407587509765,-0.17709875103594788
5120,0,0,0,0,0,0,0,0,0,-0.18841254596229293,-0.1743274065007236
5121,0,0,0,0,0,0,0,0,0,-0.17370403916490773,-0.1821699885721932
5122,0,0,0,0,0,0,0,0,0,-0.1761340128620137,-0.17147554603357812
5123,0,0,0,0,0,0,0,0,0,-0.19595237823446765,-0.16423519942557177
5124,0,0,0,0,0,0,0,1,0,-0.1975451890805409,-0.1594260009802192
5125,0,0,1,0,0,0,0,1,0,-0.20825381201805282,-0.14760597011129573
5126,1,0,1,0,0,0,0,0,2,-0.2215093608963224,-0.12315960172686337
5127,1,0,1,0,0,0,0,0,2,-0.2227960504010537,-0.0556600535852149
5128,1,0,1,0,0,0,0,0,2,-0.21477026008984756,-0.019440139221076545
5129,0,0,1,0,0,0,0,0,2,-0.19957333180029413,-0.1700488057624745
5130,1,0,1,0,0,0,0,0,2,-0.23322688966838642,0.041694839337938626
5131,1,0,1,0,0,0,0,0,2,-0.22733792102448402,-0.02075275381732935
5132,1,0,1,0,0,0,0,0,2,-0.24923673215227238,-0.05022583572243002
5133,1,0,1,0,0,0,0,0,2,-0.2769855373059584,0.09906140614398994
5134,1,0,1,0,0,0,0,0,2,-0.3484691659407537,0.10227503997616852
5135,1,0,1,0,0,0,0,0,2,-0.42578331726039514,0.1876921743693711
5136,0,0,0,0,0,0,0,0,0,-0.17173579218912274,-0.14755807030872495
5137,0,0,0,0,0,0,0,0,0,-0.19228878706780964,-0.1588184991545093
5138,1,1,0,0,0,0,0,1,0,-0.20341557015681733,-0.16156718156707944
5139,0,1,0,0,0,0,0,0,0,-0.20120069820136696,-0.17882276284906673
5140,1,1,0,0,0,0,0,0,0,-0.1797981167665536,-0.13239500914259178
5141,0,0,0,0,0,0,0,0,0,-0.15748702897383884,-0.1716549263066172
5142,1,0,0,0,0,0,0,0,0,-0.1711611409218198,-0.07986348483552179
5143,0,0,0,0,0,0,0,0,0,-0.17223029642972462,-0.06452456642077065
5144,1,1,0,0,0,0,0,0,0,-0.16229370239613533,-0.0311256437684949
5145,0,0,0,0,0,0,0,0,0,-0.17240266851609037,-0.10613804438923442
5146,0,0,0,0,0,0,0,0,0,-0.15692569416837382,-0.009278971928563992
5147,0,0,0,0,0,0,0,0,0,-0.15123617807158127,-0.021017263288070555
5148,0,1,0,0,0,0,0,0,0,-0.1778342897106134,-0.05847613450666698
5149,0,1,0,0,0,0,0,0,0,-0.1974109522209466,-0.16684278517679657
5150,1,1,0,0,0,0,0,0,0,-0.2029837815812483,-0.16755621998546352
5151,1,1,0,0,0,0,0,1,0,-0.19574647169946205,-0.14657028577149553
5152,1,1,0,0,0,0,0,1,0,-0.18753893578219794,-0.13797701618291053
5153,1,1,0,0,0,0,0,1,0,-0.2031229252407732,-0.1287812220674058
5154,1,1,0,0,0,0,0,1,0,-0.1984473063195382,-0.1158947665979596
5155,1,1,0,0,0,0,0,1,0,-0.20145245439657875,-0.13469093797520104
5156,1,1,0,0,0,0,0,0,0,-0.1953732169296066,-0.13015981094060028
5157,0,0,0,0,0,0,0,0,0,-0.20118427735073255,-0.13449416833923594
5158,0,0,0,0,0,0,0,0,0,-0.2157478478988388,-0.13897370435389397
5159,0,1,0,0,0,0,0,0,0,-0.19022302284008077,-0.1661003002817253
5160,0,1,0,0,0,0,0,0,0,-0.19158193210482993,-0.17060090673763442
5161,0,0,0,0,0,0,0,0,0,-0.1886362516593899,-0.16936577767812294
5162,0,0,0,0,0,0,0,0,0,-0.19591489581829308,-0.17521241105427374
5163,0,1,0,0,0,0,0,1,0,-0.20653258820330903,-0.17272604898990776
5164,0,1,0,0,0,0,0,1,0,-0.2373142123550153,-0.17421882515114512
5165,0,0,0,0,0,0,0,1,6,-0.31137999832648544,0.051272228985142505
5166,0,0,0,0,0,0,0,1,6,-0.21827058899706528,0.19360155519098038
5167,0,0,1,0,0,0,0,0,6,-0.16598892780511001,0.27294280710875196
5168,0,0,0,0,0,1,0,0,0,0.11882200577345331,0.20206315597935917
5169,0,1,0,0,0,0,0,0,5,-0.22106153611553295,-0.11877586701762327
5170,0,1,0,0,0,0,0,0,0,-0.15479930546012174,-0.13954787478647446
5171,0,0,0,0,0,1,0,0,0,-0.13557641947409144,-0.16598137383047484
5172,0,0,1,0,0,1,0,0,5,-0.27244567600581304,-0.28349854803251984
5173,0,0,0,0,0,1,0,0,5,-0.4885765899855056,-0.07409909901846398
5174,0,0,0,0,0,1,0,0,5,-0.3174563172873796,0.1566521940495524
5175,0,0,0,0,0,1,0,0,5,-0.4001541261218096,0.2213856177527065
5176,0,0,0,0,0,0,0,0,2,-0.29561044342239934,0.3224680674948582
5177,0,0,0,0,0,1,0,0,2,-0.275296717312334,0.3899141549849637
5178,1,1,0,0,0,0,0,0,0,-0.23018313369922047,0.2074279799922614
5179,1,1,0,0,0,1,0,0,5,-0.23613014997068893,-0.20765220875067544
5180,0,0,0,0,0,1,0,1,0,-0.20073978743044124,-0.18658092459296122
5181,0,0,0,0,0,0,0,0,0,-0.174868938695765,-0.1683407981694664
5182,0,0,0,0,0,0,0,0,0,-0.14794610516094656,-0.18816741383948526
5183,0,0,0,0,0,0,0,0,0,-0.15320102768294566,-0.19547721276007668
5184,0,0,0,0,0,0,0,0,0,-0.13723565717871108,-0.18851502599021558
5185,0,0,0,0,0,0,1,0,0,-0.056660426008564135,-0.16898203817560759
5186,0,0,0,0,0,0,1,0,0,0.013089535172759069,-0.16919977358376953
5187,0,0,0,0,0,0,1,0,0,0.10720869781155334,-0.17402593623142154
5188,0,0,0,0,0,0,1,0,0,0.15628010888069274,-0.1872267957537828
5189,1,1,0,0,0,0,0,0,0,0.009618260468797423,-0.15837949891819775
5190,1,1,0,0,0,0,0,0,0,-0.04407406507035428,-0.17155558886129021
5191,1,1,0,0,0,0,0,0,0,-0.09182978188619023,-0.1525426678800662
5192,1,1,0,0,0,0,0,0,0,-0.13748355357491068,-0.14698011140602546
5193,0,1,0,0,0,0,0,0,0,-0.12183413647825986,-0.16235457819895696
5194,1,1,0,0,0,0,0,0,0,-0.10498890616183516,-0.15029843853890748
5195,1,1,0,0,0,0,0,0,0,-0.17060475336314235,-0.14984829389447302
5196,0,1,0,0,0,0,0,0,0,-0.1468574643061546,-0.14610715018505677
5197,1,1,0,0,0,0,0,0,0,-0.1460469763658598,-0.14640497840867428
5198,0,1,0,0,0,0,0,0,0,-0.1540395986506299,-0.15100007524291106
5199,0,1,0,0,0,0,0,0,0,-0.1861599231074491,-0.15782871928010878
5200,0,1,0,0,0,0,0,0,0,-0.17817370496279764,-0.17148700791126192
5201,0,1,0,0,0,0,0,0,0,-0.18697680566631458,-0.1567238372012262
5202,0,1,0,0,0,0,0,0,0,-0.19788477081180506,-0.1747049537792153
5203,0,1,0,0,0,0,0,0,0,-0.14602272960167434,-0.18510475296467413
5204,1,1,0,0,0,0,0,0,5,-0.24154916932150775,-0.14812201236705544
5205,0,1,0,0,0,0,0,0,0,-0.12167001939623769,-0.0744565735773282
5206,1,1,0,0,0,0,0,0,0,-0.17000681985672078,0.18821762090910368
5207,0,0,0,0,0,0,0,0,0,-0.18617936109934055,0.02166042793971041
